0,0.10027855153203342,0.002785515320334262,0.033426183844011144,0.10863509749303621,0.0584958217270195,0.07520891364902507,0.013927576601671309,0.07242339832869081,0.07242339832869081,0.07520891364902507,0.019498607242339833,0.036211699164345405,0.052924791086350974,0.06406685236768803,0.04178272980501393,0.036211699164345405,0.04178272980501393,0.055710306406685235,0.008356545961002786,0.03064066852367688
0,0.09876543209876543,0.0030864197530864196,0.04938271604938271,0.08641975308641975,0.043209876543209874,0.08950617283950617,0.015432098765432098,0.08950617283950617,0.040123456790123455,0.07716049382716049,0.021604938271604937,0.024691358024691357,0.05555555555555555,0.043209876543209874,0.05555555555555555,0.040123456790123455,0.046296296296296294,0.09259259259259259,0.0030864197530864196,0.024691358024691357
0,0.05812220566318927,0.007451564828614009,0.06408345752608048,0.07451564828614009,0.04769001490312966,0.07749627421758569,0.03129657228017884,0.06706408345752608,0.044709388971684055,0.07004470938897168,0.019374068554396422,0.041728763040238454,0.044709388971684055,0.04769001490312966,0.05961251862891207,0.043219076005961254,0.05216095380029806,0.06706408345752608,0.026825633383010434,0.05514157973174367
0,0.056782334384858045,0.00946372239747634,0.050473186119873815,0.10410094637223975,0.056782334384858045,0.05362776025236593,0.022082018927444796,0.07886435331230283,0.11987381703470032,0.11356466876971609,0,0.0473186119873817,0.00946372239747634,0.025236593059936908,0.0694006309148265,0.04416403785488959,0.03470031545741325,0.06624605678233439,0,0.03785488958990536
0,0.10714285714285714,0.015873015873015872,0.08333333333333333,0.0873015873015873,0.05555555555555555,0.08333333333333333,0.003968253968253968,0.05555555555555555,0.06746031746031746,0.08333333333333333,0.023809523809523808,0.027777777777777776,0.031746031746031744,0.003968253968253968,0.07142857142857142,0.051587301587301584,0.03571428571428571,0.06746031746031746,0,0.04365079365079365
0,0.10759493670886076,0.006329113924050633,0.06645569620253164,0.060126582278481014,0.04430379746835443,0.08860759493670886,0.02531645569620253,0.08860759493670886,0.04430379746835443,0.07278481012658228,0.0189873417721519,0.05063291139240506,0.028481012658227847,0.022151898734177215,0.05379746835443038,0.04113924050632911,0.0379746835443038,0.0949367088607595,0.00949367088607595,0.0379746835443038
0,0.08298755186721991,0.004149377593360996,0.024896265560165973,0.14937759336099585,0.024896265560165973,0.07053941908713693,0.02074688796680498,0.08298755186721991,0.08713692946058091,0.07468879668049792,0,0.04564315352697095,0.04564315352697095,0.04564315352697095,0.04149377593360996,0.029045643153526972,0.04564315352697095,0.08713692946058091,0.012448132780082987,0.024896265560165973
0,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.10666666666666667,0,0.10666666666666667,0,0.05333333333333334,0.08,0.10666666666666667,0.08,0.08,0.02666666666666667,0.05333333333333334,0.04,0.02666666666666667,0.013333333333333334,0.13333333333333333,0,0.02666666666666667
0,0.08733624454148471,0.004366812227074236,0.08733624454148471,0.08733624454148471,0.03056768558951965,0.07423580786026202,0.004366812227074236,0.13100436681222707,0.07860262008733625,0.08296943231441048,0.03056768558951965,0.039301310043668124,0.043668122270742356,0.017467248908296942,0.034934497816593885,0.021834061135371178,0.039301310043668124,0.08296943231441048,0.004366812227074236,0.017467248908296942
0,0.08064516129032258,0,0.03763440860215054,0.11290322580645161,0.043010752688172046,0.0913978494623656,0,0.010752688172043012,0.021505376344086023,0.13978494623655913,0.005376344086021506,0.016129032258064516,0.10215053763440861,0.021505376344086023,0.0967741935483871,0.08064516129032258,0.010752688172043012,0.08064516129032258,0.026881720430107527,0.021505376344086023
0,0.09210526315789473,0,0.039473684210526314,0.09868421052631579,0.05263157894736842,0.09868421052631579,0,0.013157894736842105,0.02631578947368421,0.13157894736842105,0.006578947368421052,0.013157894736842105,0.09868421052631579,0.019736842105263157,0.08552631578947369,0.07894736842105263,0.013157894736842105,0.08552631578947369,0.02631578947368421,0.019736842105263157
0,0.045454545454545456,0,0.06818181818181818,0.056818181818181816,0.03409090909090909,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.125,0.11363636363636363,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.11363636363636363,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.011363636363636364,0.06818181818181818
0,0.06557377049180328,0,0.11475409836065574,0.29508196721311475,0,0.01639344262295082,0,0.06557377049180328,0.03278688524590164,0.14754098360655737,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.06557377049180328,0,0.01639344262295082,0.03278688524590164,0.01639344262295082,0
0,0.059782608695652176,0.010869565217391304,0.06521739130434782,0.05434782608695652,0.021739130434782608,0.07608695652173914,0.02717391304347826,0.08152173913043478,0.04891304347826087,0.09782608695652174,0.02717391304347826,0.02717391304347826,0.08152173913043478,0.03804347826086957,0.05434782608695652,0.043478260869565216,0.059782608695652176,0.08152173913043478,0,0.043478260869565216
0,0.11418685121107267,0,0.05190311418685121,0.10034602076124567,0.020761245674740483,0.10034602076124567,0.0034602076124567475,0.031141868512110725,0.04844290657439446,0.15570934256055363,0.020761245674740483,0.006920415224913495,0.03806228373702422,0.031141868512110725,0.10380622837370242,0.02422145328719723,0.04498269896193772,0.08304498269896193,0.0034602076124567475,0.01730103806228374
0,0.09090909090909091,0.015151515151515152,0.08333333333333333,0.09090909090909091,0.007575757575757576,0.06818181818181818,0.007575757575757576,0.15151515151515152,0.09090909090909091,0.08333333333333333,0.022727272727272728,0.030303030303030304,0.007575757575757576,0,0.030303030303030304,0.06060606060606061,0.03787878787878788,0.07575757575757576,0,0.045454545454545456
0,0.03347280334728033,0.016736401673640166,0.08786610878661087,0.08368200836820083,0.058577405857740586,0.04602510460251046,0.008368200836820083,0.07112970711297072,0.058577405857740586,0.100418410041841,0.012552301255230125,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.09205020920502092,0.0502092050209205,0.06694560669456066,0.0794979079497908,0,0.02092050209205021
0,0.04,0,0.05333333333333334,0.10666666666666667,0.013333333333333334,0.12,0,0.09333333333333334,0.08,0.09333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.04,0.06666666666666667,0.013333333333333334,0.02666666666666667,0.16,0,0.02666666666666667
0,0.036281179138321996,0.006802721088435374,0.07709750566893424,0.07709750566893424,0.07936507936507936,0.07256235827664399,0.034013605442176874,0.049886621315192746,0.07029478458049887,0.08616780045351474,0.027210884353741496,0.034013605442176874,0.03854875283446712,0.02040816326530612,0.05215419501133787,0.05668934240362812,0.02947845804988662,0.07482993197278912,0.02947845804988662,0.047619047619047616
0,0.125,0.010416666666666666,0.08333333333333333,0.10416666666666667,0,0.052083333333333336,0.010416666666666666,0.052083333333333336,0.07291666666666667,0.125,0,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0625,0.07291666666666667,0.07291666666666667,0.09375,0,0.03125
0,0.04945054945054945,0.01098901098901099,0.03296703296703297,0.12087912087912088,0.016483516483516484,0.06593406593406594,0.01098901098901099,0.07142857142857142,0.13736263736263737,0.09340659340659341,0.016483516483516484,0.054945054945054944,0.054945054945054944,0.038461538461538464,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.11538461538461539,0.005494505494505495,0.016483516483516484
0,0.0297029702970297,0.0297029702970297,0.04950495049504951,0.06930693069306931,0.04950495049504951,0.0891089108910891,0.0297029702970297,0.039603960396039604,0.0594059405940594,0.0297029702970297,0.04950495049504951,0.009900990099009901,0.0891089108910891,0.06930693069306931,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.1485148514851485,0.009900990099009901,0.019801980198019802
0,0.10040160642570281,0.020080321285140562,0.04819277108433735,0.07630522088353414,0.020080321285140562,0.0642570281124498,0.020080321285140562,0.04819277108433735,0.06827309236947791,0.10441767068273092,0.020080321285140562,0.040160642570281124,0.06827309236947791,0.024096385542168676,0.06827309236947791,0.05220883534136546,0.0321285140562249,0.08835341365461848,0.020080321285140562,0.01606425702811245
0,0.1286549707602339,0.005847953216374269,0.05847953216374269,0.07017543859649122,0.029239766081871343,0.10526315789473684,0,0.07017543859649122,0.05847953216374269,0.09941520467836257,0.017543859649122806,0.04678362573099415,0.011695906432748537,0.023391812865497075,0.07017543859649122,0.029239766081871343,0.06432748538011696,0.08771929824561403,0.011695906432748537,0.011695906432748537
0,0.12457912457912458,0.013468013468013467,0.04377104377104377,0.07744107744107744,0.04713804713804714,0.1111111111111111,0.006734006734006734,0.08754208754208755,0.07744107744107744,0.050505050505050504,0.020202020202020204,0.04377104377104377,0.04377104377104377,0.02356902356902357,0.020202020202020204,0.030303030303030304,0.05723905723905724,0.07744107744107744,0.010101010101010102,0.03367003367003367
0,0.081419624217119,0.0041753653444676405,0.03549060542797495,0.0918580375782881,0.022964509394572025,0.05636743215031315,0.018789144050104383,0.07933194154488518,0.08977035490605428,0.11064718162839249,0.025052192066805846,0.029227557411273485,0.04592901878914405,0.031315240083507306,0.07724425887265135,0.05010438413361169,0.037578288100208766,0.0709812108559499,0.006263048016701462,0.03549060542797495
0,0.1023391812865497,0.008771929824561403,0.06140350877192982,0.07602339181286549,0.03508771929824561,0.07894736842105263,0.029239766081871343,0.07309941520467836,0.05555555555555555,0.07017543859649122,0.038011695906432746,0.05263157894736842,0.038011695906432746,0.011695906432748537,0.06725146198830409,0.049707602339181284,0.043859649122807015,0.09064327485380116,0.0029239766081871343,0.014619883040935672
0,0.07462686567164178,0.009950248756218905,0.06467661691542288,0.1044776119402985,0.05970149253731343,0.05472636815920398,0.04975124378109453,0.05472636815920398,0.05970149253731343,0.08955223880597014,0.009950248756218905,0.03482587064676617,0.03980099502487562,0.029850746268656716,0.05472636815920398,0.03980099502487562,0.01990049751243781,0.06965174129353234,0.024875621890547265,0.05472636815920398
0,0.05803571428571429,0.022321428571428572,0.04017857142857143,0.11160714285714286,0.03125,0.05803571428571429,0,0.10714285714285714,0.11160714285714286,0.11607142857142858,0,0.05357142857142857,0.05357142857142857,0.022321428571428572,0.022321428571428572,0.049107142857142856,0.03125,0.06696428571428571,0.013392857142857142,0.03125
0,0.05185185185185185,0.003703703703703704,0.06666666666666667,0.1037037037037037,0.025925925925925925,0.06296296296296296,0.014814814814814815,0.07037037037037037,0.09259259259259259,0.0962962962962963,0,0.02962962962962963,0.04814814814814815,0.003703703703703704,0.05555555555555555,0.06296296296296296,0.040740740740740744,0.11851851851851852,0.007407407407407408,0.044444444444444446
0,0.02702702702702703,0,0.08108108108108109,0.06756756756756757,0.02702702702702703,0.08108108108108109,0.013513513513513514,0.06756756756756757,0.04054054054054054,0.14864864864864866,0.013513513513513514,0.08108108108108109,0.04054054054054054,0.013513513513513514,0.0945945945945946,0.05405405405405406,0.02702702702702703,0.10810810810810811,0,0.013513513513513514
0,0.05325443786982249,0.005917159763313609,0.04142011834319527,0.07692307692307693,0.05325443786982249,0.10059171597633136,0.023668639053254437,0.0650887573964497,0.07692307692307693,0.08284023668639054,0.01775147928994083,0.023668639053254437,0.04142011834319527,0.011834319526627219,0.0650887573964497,0.0650887573964497,0.029585798816568046,0.11834319526627218,0.011834319526627219,0.03550295857988166
0,0.12727272727272726,0.005194805194805195,0.04415584415584416,0.09090909090909091,0.03896103896103896,0.07792207792207792,0.015584415584415584,0.05194805194805195,0.05714285714285714,0.1012987012987013,0,0.025974025974025976,0.05714285714285714,0.023376623376623377,0.08831168831168831,0.025974025974025976,0.04935064935064935,0.07532467532467532,0.025974025974025976,0.01818181818181818
0,0.056451612903225805,0,0.056451612903225805,0.0967741935483871,0.04032258064516129,0.07258064516129033,0.016129032258064516,0.016129032258064516,0.08064516129032258,0.13709677419354838,0,0.03225806451612903,0.04032258064516129,0.03225806451612903,0.08064516129032258,0.06451612903225806,0.024193548387096774,0.0967741935483871,0.016129032258064516,0.04032258064516129
0,0.11235955056179775,0,0.033707865168539325,0.11797752808988764,0.05056179775280899,0.0449438202247191,0.028089887640449437,0.016853932584269662,0.011235955056179775,0.1853932584269663,0,0.0056179775280898875,0.07303370786516854,0.0449438202247191,0.06741573033707865,0.02247191011235955,0.016853932584269662,0.07865168539325842,0.03932584269662921,0.05056179775280899
0,0.07547169811320754,0,0.09433962264150944,0.0660377358490566,0.018867924528301886,0.07547169811320754,0.009433962264150943,0.02830188679245283,0.1320754716981132,0.14150943396226415,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.009433962264150943,0.04716981132075472,0.009433962264150943,0.009433962264150943,0.14150943396226415,0,0.04716981132075472
0,0.04065040650406504,0.0040650406504065045,0.04878048780487805,0.10569105691056911,0.04065040650406504,0.06910569105691057,0.016260162601626018,0.08130081300813008,0.11382113821138211,0.07723577235772358,0.028455284552845527,0.04065040650406504,0.036585365853658534,0.0040650406504065045,0.052845528455284556,0.056910569105691054,0.032520325203252036,0.1016260162601626,0,0.04878048780487805
0,0.055,0.0025,0.0725,0.0675,0.065,0.05,0.005,0.075,0.0925,0.0925,0,0.0475,0.045,0.0225,0.06,0.0525,0.055,0.105,0.0075,0.0275
0,0.06514657980456026,0.003257328990228013,0.05537459283387622,0.10097719869706841,0.03257328990228013,0.06514657980456026,0.026058631921824105,0.06514657980456026,0.0781758957654723,0.11726384364820847,0.016286644951140065,0.016286644951140065,0.035830618892508145,0.026058631921824105,0.06840390879478828,0.04234527687296417,0.05863192182410423,0.09120521172638436,0.003257328990228013,0.03257328990228013
0,0.09359605911330049,0,0.04433497536945813,0.06896551724137931,0.04433497536945813,0.08374384236453201,0.054187192118226604,0.034482758620689655,0.06896551724137931,0.11330049261083744,0.014778325123152709,0.04926108374384237,0.06403940886699508,0.04433497536945813,0.029556650246305417,0.014778325123152709,0.034482758620689655,0.06403940886699508,0.029556650246305417,0.04926108374384237
0,0.13729977116704806,0,0.02517162471395881,0.09839816933638444,0.041189931350114416,0.09382151029748284,0.02745995423340961,0.020594965675057208,0.032036613272311214,0.14645308924485126,0.020594965675057208,0.018306636155606407,0.07551487414187644,0.029748283752860413,0.059496567505720827,0.02517162471395881,0.043478260869565216,0.07780320366132723,0.002288329519450801,0.02517162471395881
0,0.09554140127388536,0.004246284501061571,0.03821656050955414,0.0870488322717622,0.036093418259023353,0.09129511677282377,0.03184713375796178,0.027600849256900213,0.055201698513800426,0.1337579617834395,0.021231422505307854,0.02335456475583864,0.07855626326963906,0.012738853503184714,0.07430997876857749,0.029723991507430998,0.04670912951167728,0.06369426751592357,0.008492569002123142,0.040339702760084924
0,0.1220159151193634,0.002652519893899204,0.04509283819628647,0.07957559681697612,0.034482758620689655,0.11405835543766578,0.026525198938992044,0.03978779840848806,0.03978779840848806,0.11405835543766578,0,0.01856763925729443,0.05570291777188329,0.021220159151193633,0.07427055702917772,0.03713527851458886,0.03978779840848806,0.08222811671087533,0.005305039787798408,0.04774535809018567
0,0.12103746397694524,0.002881844380403458,0.04899135446685879,0.08357348703170028,0.037463976945244955,0.10086455331412104,0.023054755043227664,0.040345821325648415,0.040345821325648415,0.11527377521613832,0,0.020172910662824207,0.06051873198847262,0.023054755043227664,0.07204610951008646,0.0345821325648415,0.040345821325648415,0.08645533141210375,0.005763688760806916,0.043227665706051875
0,0.10625,0,0.05625,0.0875,0.06875,0.0625,0.00625,0.0875,0.1,0.08125,0.0375,0.025,0.0375,0.01875,0.04375,0.08125,0.01875,0.06875,0.00625,0.00625
0,0.05517241379310345,0.013793103448275862,0.05517241379310345,0.09310344827586207,0.03103448275862069,0.07586206896551724,0.03103448275862069,0.06551724137931035,0.07586206896551724,0.09655172413793103,0.027586206896551724,0.03793103448275862,0.03793103448275862,0.017241379310344827,0.041379310344827586,0.06551724137931035,0.04482758620689655,0.05517241379310345,0.010344827586206896,0.06896551724137931
0,0.06666666666666667,0.011494252873563218,0.07586206896551724,0.052873563218390804,0.04597701149425287,0.10344827586206896,0.027586206896551724,0.05747126436781609,0.04367816091954023,0.06206896551724138,0.009195402298850575,0.04827586206896552,0.04597701149425287,0.016091954022988506,0.03218390804597701,0.04827586206896552,0.0367816091954023,0.07126436781609195,0.059770114942528735,0.08505747126436781
0,0.10232558139534884,0.004651162790697674,0.044186046511627906,0.08372093023255814,0.018604651162790697,0.09302325581395349,0.01627906976744186,0.06744186046511629,0.046511627906976744,0.07906976744186046,0.02558139534883721,0.03255813953488372,0.05813953488372093,0.023255813953488372,0.07441860465116279,0.044186046511627906,0.03953488372093023,0.09069767441860466,0.01627906976744186,0.03953488372093023
0,0.08823529411764706,0.013725490196078431,0.052941176470588235,0.0784313725490196,0.047058823529411764,0.06470588235294118,0.027450980392156862,0.0392156862745098,0.056862745098039215,0.07647058823529412,0.021568627450980392,0.056862745098039215,0.041176470588235294,0.041176470588235294,0.052941176470588235,0.043137254901960784,0.049019607843137254,0.058823529411764705,0.041176470588235294,0.049019607843137254
0,0.0979381443298969,0.002577319587628866,0.07731958762886598,0.06443298969072164,0.06701030927835051,0.07216494845360824,0.01288659793814433,0.03865979381443299,0.04639175257731959,0.07989690721649484,0.01804123711340206,0.03865979381443299,0.041237113402061855,0.041237113402061855,0.07474226804123711,0.03350515463917526,0.05412371134020619,0.05412371134020619,0.04381443298969072,0.041237113402061855
0,0.09036144578313253,0,0.06626506024096386,0.08433734939759036,0.04216867469879518,0.04216867469879518,0.030120481927710843,0.03614457831325301,0.09036144578313253,0.10240963855421686,0.030120481927710843,0.060240963855421686,0.030120481927710843,0.03614457831325301,0.07228915662650602,0.024096385542168676,0.04819277108433735,0.060240963855421686,0.018072289156626505,0.03614457831325301
0,0.09302325581395349,0,0.05232558139534884,0.13372093023255813,0.01744186046511628,0.040697674418604654,0.011627906976744186,0.09883720930232558,0.09883720930232558,0.16279069767441862,0.011627906976744186,0.023255813953488372,0.029069767441860465,0.01744186046511628,0.040697674418604654,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.011627906976744186,0.040697674418604654
0,0.04824561403508772,0.0043859649122807015,0.07017543859649122,0.1074561403508772,0.02412280701754386,0.06578947368421052,0.013157894736842105,0.07894736842105263,0.08333333333333333,0.12280701754385964,0.019736842105263157,0.03728070175438596,0.02631578947368421,0.010964912280701754,0.07456140350877193,0.05701754385964912,0.05043859649122807,0.08991228070175439,0.0043859649122807015,0.010964912280701754
0,0.061068702290076333,0.007633587786259542,0.05343511450381679,0.05343511450381679,0.030534351145038167,0.0916030534351145,0.03816793893129771,0.05343511450381679,0.09923664122137404,0.07633587786259542,0.03816793893129771,0.022900763358778626,0.061068702290076333,0.007633587786259542,0.04580152671755725,0.07633587786259542,0.03816793893129771,0.10687022900763359,0.022900763358778626,0.015267175572519083
0,0.10256410256410256,0.008547008547008548,0.05982905982905983,0.05555555555555555,0.017094017094017096,0.09829059829059829,0.004273504273504274,0.04700854700854701,0.05982905982905983,0.1282051282051282,0.004273504273504274,0.004273504273504274,0.04700854700854701,0.017094017094017096,0.05128205128205128,0.09401709401709402,0.05128205128205128,0.12393162393162394,0.004273504273504274,0.021367521367521368
0,0.08955223880597014,0.0029850746268656717,0.07462686567164178,0.08059701492537313,0.029850746268656716,0.09253731343283582,0.03283582089552239,0.09850746268656717,0.08059701492537313,0.06865671641791045,0.020895522388059702,0.011940298507462687,0.03582089552238806,0.020895522388059702,0.03880597014925373,0.023880597014925373,0.05373134328358209,0.1044776119402985,0.011940298507462687,0.026865671641791045
0,0.06198347107438017,0.010330578512396695,0.05371900826446281,0.09297520661157024,0.03305785123966942,0.09504132231404959,0.012396694214876033,0.0743801652892562,0.08057851239669421,0.08884297520661157,0.02066115702479339,0.0371900826446281,0.03925619834710744,0.022727272727272728,0.06611570247933884,0.028925619834710745,0.03305785123966942,0.09504132231404959,0.010330578512396695,0.04338842975206612
0,0.0748663101604278,0.00267379679144385,0.026737967914438502,0.09090909090909091,0.0481283422459893,0.09358288770053476,0.013368983957219251,0.09893048128342247,0.0855614973262032,0.06417112299465241,0.016042780748663103,0.0427807486631016,0.0481283422459893,0.01871657754010695,0.0374331550802139,0.03208556149732621,0.0748663101604278,0.06417112299465241,0.013368983957219251,0.053475935828877004
0,0.05161290322580645,0.0064516129032258064,0.05806451612903226,0.03225806451612903,0.05161290322580645,0.07741935483870968,0.012903225806451613,0.04516129032258064,0.05806451612903226,0.05161290322580645,0.0064516129032258064,0.0967741935483871,0.025806451612903226,0.05161290322580645,0.012903225806451613,0.11612903225806452,0.0967741935483871,0.06451612903225806,0.025806451612903226,0.05806451612903226
0,0.05982905982905983,0.017094017094017096,0.05555555555555555,0.08974358974358974,0.05128205128205128,0.0641025641025641,0.017094017094017096,0.07264957264957266,0.05982905982905983,0.11538461538461539,0.02564102564102564,0.042735042735042736,0.04700854700854701,0.021367521367521368,0.04700854700854701,0.05982905982905983,0.038461538461538464,0.08547008547008547,0,0.029914529914529916
0,0.14826498422712933,0.0031545741324921135,0.05362776025236593,0.07255520504731862,0.031545741324921134,0.08201892744479496,0.012618296529968454,0.056782334384858045,0.050473186119873815,0.0914826498422713,0.031545741324921134,0.03470031545741325,0.050473186119873815,0.03785488958990536,0.05362776025236593,0.028391167192429023,0.04100946372239748,0.08517350157728706,0.012618296529968454,0.022082018927444796
0,0.04119850187265917,0.00749063670411985,0.07116104868913857,0.10861423220973783,0.0449438202247191,0.033707865168539325,0.00749063670411985,0.06741573033707865,0.0898876404494382,0.10112359550561797,0.02247191011235955,0.06367041198501873,0.033707865168539325,0.003745318352059925,0.056179775280898875,0.056179775280898875,0.04119850187265917,0.09737827715355805,0.00749063670411985,0.0449438202247191
0,0.08045977011494253,0,0.034482758620689655,0.11494252873563218,0.011494252873563218,0.05747126436781609,0.011494252873563218,0.08045977011494253,0.06896551724137931,0.05747126436781609,0.022988505747126436,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.08045977011494253,0.04597701149425287,0.04597701149425287,0.16091954022988506,0,0.022988505747126436
0,0.075,0,0.0625,0.0625,0.0125,0.0375,0,0.15,0.1375,0.05,0.0375,0.075,0.0125,0.0125,0.0375,0.025,0.05,0.15,0,0.0125
0,0.0684931506849315,0.00684931506849315,0.0684931506849315,0.1232876712328767,0.0410958904109589,0.03424657534246575,0.00684931506849315,0.07534246575342465,0.0821917808219178,0.08904109589041095,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.00684931506849315,0.06164383561643835,0.0821917808219178,0.03424657534246575,0.0547945205479452,0.02054794520547945,0.06164383561643835
0,0.06695464362850972,0.01511879049676026,0.04967602591792657,0.12526997840172785,0.04103671706263499,0.06047516198704104,0.03455723542116631,0.07127429805615551,0.04535637149028078,0.07775377969762419,0.028077753779697623,0.01511879049676026,0.04319654427645788,0.02159827213822894,0.08855291576673865,0.03455723542116631,0.06047516198704104,0.07127429805615551,0.017278617710583154,0.032397408207343416
0,0.0979381443298969,0,0.05670103092783505,0.061855670103092786,0.020618556701030927,0.07731958762886598,0.005154639175257732,0.1134020618556701,0.08247422680412371,0.07731958762886598,0.020618556701030927,0.05154639175257732,0.03608247422680412,0.020618556701030927,0.05154639175257732,0.061855670103092786,0.05670103092783505,0.07216494845360824,0,0.03608247422680412
0,0.06484641638225255,0,0.04436860068259386,0.12627986348122866,0.05802047781569966,0.07167235494880546,0.013651877133105802,0.09556313993174062,0.06825938566552901,0.07508532423208192,0.027303754266211604,0.017064846416382253,0.06143344709897611,0.020477815699658702,0.06825938566552901,0.040955631399317405,0.027303754266211604,0.06143344709897611,0.020477815699658702,0.03754266211604096
0,0.05263157894736842,0.014354066985645933,0.08133971291866028,0.09569377990430622,0.05263157894736842,0.06698564593301436,0.014354066985645933,0.06220095693779904,0.11961722488038277,0.11961722488038277,0,0.014354066985645933,0.0430622009569378,0.009569377990430622,0.05741626794258373,0.028708133971291867,0.04784688995215311,0.08133971291866028,0.004784688995215311,0.03349282296650718
0,0.06711409395973154,0,0.04697986577181208,0.08053691275167785,0.03355704697986577,0.06040268456375839,0.013422818791946308,0.09395973154362416,0.053691275167785234,0.10738255033557047,0.026845637583892617,0.053691275167785234,0.020134228187919462,0.013422818791946308,0.087248322147651,0.08053691275167785,0.03355704697986577,0.09395973154362416,0.013422818791946308,0.020134228187919462
0,0.155,0,0.035,0.08,0.015,0.065,0.02,0.04,0.03,0.145,0.01,0.005,0.075,0.04,0.105,0.035,0.01,0.08,0.02,0.035
0,0.06341463414634146,0.00975609756097561,0.05853658536585366,0.08292682926829269,0.05853658536585366,0.06829268292682927,0.00975609756097561,0.06829268292682927,0.06341463414634146,0.08292682926829269,0.014634146341463415,0.03902439024390244,0.05853658536585366,0.00975609756097561,0.07317073170731707,0.06829268292682927,0.01951219512195122,0.11219512195121951,0.004878048780487805,0.03414634146341464
0,0.11428571428571428,0.01904761904761905,0.05714285714285714,0.06666666666666667,0.047619047619047616,0.06666666666666667,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0380952380952381,0.02857142857142857,0.06666666666666667,0.08571428571428572,0.01904761904761905,0.01904761904761905,0.06666666666666667,0.0761904761904762,0.01904761904761905,0.009523809523809525
0,0.064,0.005333333333333333,0.048,0.088,0.06133333333333333,0.06133333333333333,0.005333333333333333,0.064,0.08,0.08266666666666667,0.016,0.037333333333333336,0.042666666666666665,0.021333333333333333,0.05333333333333334,0.06933333333333333,0.050666666666666665,0.10933333333333334,0.005333333333333333,0.034666666666666665
0,0.125,0,0.0625,0.078125,0.010416666666666666,0.08333333333333333,0.036458333333333336,0.0625,0.0625,0.15104166666666666,0,0.005208333333333333,0.057291666666666664,0.010416666666666666,0.07291666666666667,0.020833333333333332,0.046875,0.08333333333333333,0,0.03125
0,0.10104529616724739,0,0.0627177700348432,0.07665505226480836,0.027874564459930314,0.08710801393728224,0.013937282229965157,0.1254355400696864,0.10452961672473868,0.07317073170731707,0.0313588850174216,0.06620209059233449,0.03484320557491289,0.006968641114982578,0.017421602787456445,0.013937282229965157,0.03484320557491289,0.08710801393728224,0.003484320557491289,0.0313588850174216
0,0.07909604519774012,0,0.03389830508474576,0.1016949152542373,0.05649717514124294,0.06779661016949153,0,0.05084745762711865,0.11864406779661017,0.14124293785310735,0.01694915254237288,0.03954802259887006,0.022598870056497175,0.011299435028248588,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.07909604519774012,0,0.04519774011299435
0,0.10583941605839416,0.0036496350364963502,0.06934306569343066,0.051094890510948905,0.040145985401459854,0.06934306569343066,0.025547445255474453,0.08029197080291971,0.043795620437956206,0.0948905109489051,0,0.06204379562043796,0.032846715328467155,0.021897810218978103,0.058394160583941604,0.058394160583941604,0.0364963503649635,0.0948905109489051,0.014598540145985401,0.0364963503649635
0,0.11538461538461539,0.02564102564102564,0.04487179487179487,0.08974358974358974,0.019230769230769232,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.08974358974358974,0.00641025641025641,0.00641025641025641,0.12179487179487179,0.038461538461538464,0.03205128205128205,0.019230769230769232,0.02564102564102564,0.1282051282051282,0.00641025641025641,0.02564102564102564
0,0.058823529411764705,0.0056022408963585435,0.05042016806722689,0.10084033613445378,0.06162464985994398,0.07282913165266107,0.008403361344537815,0.08403361344537816,0.0896358543417367,0.10644257703081232,0.011204481792717087,0.047619047619047616,0.022408963585434174,0.01680672268907563,0.0700280112044818,0.07282913165266107,0.0392156862745098,0.056022408963585436,0.0028011204481792717,0.022408963585434174
0,0.08737864077669903,0.009708737864077669,0.019417475728155338,0.13592233009708737,0.009708737864077669,0.038834951456310676,0.019417475728155338,0.05825242718446602,0.04854368932038835,0.1262135922330097,0.009708737864077669,0.02912621359223301,0.05825242718446602,0.019417475728155338,0.05825242718446602,0.019417475728155338,0.07766990291262135,0.1262135922330097,0.019417475728155338,0.02912621359223301
0,0.04788732394366197,0.014084507042253521,0.061971830985915494,0.09859154929577464,0.04225352112676056,0.08450704225352113,0.028169014084507043,0.0676056338028169,0.08169014084507042,0.11267605633802817,0,0.01971830985915493,0.036619718309859155,0.005633802816901409,0.05070422535211268,0.07042253521126761,0.061971830985915494,0.09859154929577464,0,0.016901408450704224
